Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,Volatility,Target
2025-06-05,199.83721923828125,200.6300048828125,204.75,200.1499938964844,203.5,55126100,-0.010797763348392997,203.9495002746582,204.03160095214844,0.01853437687279514,203.9199981689453
2025-06-06,203.1141967773437,203.9199981689453,205.6999969482422,202.0500030517578,203.0,46607700,0.0163983113495636,204.27099990844727,203.67940093994142,0.018813981693565757,201.4499969482422
2025-06-09,200.65396118164065,201.4499969482422,206.0,200.0200042724609,204.38999938964844,72862600,-0.012112599268742419,204.41699981689453,203.23140075683594,0.019043850762058896,202.6699981689453
2025-06-10,201.86915588378903,202.6699981689453,204.3500061035156,200.57000732421875,200.6000061035156,54672600,0.0060560994747325125,204.01100006103516,202.92680084228516,0.01268838678205191,198.77999877929688
2025-06-11,197.99452209472656,198.77999877929688,204.5,198.4100036621093,203.5,60989900,-0.019193760422328232,203.30350036621093,202.45980072021484,0.012917787777833135,199.1999969482422
2025-06-12,198.412841796875,199.1999969482422,199.67999267578125,197.3600006103516,199.0800018310547,43904600,0.002112879422097258,202.64700012207032,201.98000061035157,0.01297545769142617,196.4499969482422
2025-06-13,195.6737060546875,196.4499969482422,200.3699951171875,195.6999969482422,199.72999572753903,51447300,-0.013805221095031128,201.89700012207032,201.43120056152344,0.013194118504266956,198.4199981689453
2025-06-16,197.63592529296875,198.4199981689453,198.69000244140625,196.5599975585937,197.3000030517578,43020700,0.010028003315378786,201.25500030517577,201.3358004760742,0.013533257750039532,195.63999938964844
2025-06-17,194.86691284179688,195.63999938964844,198.38999938964844,195.2100067138672,197.1999969482422,38856200,-0.014010678383989505,200.59800033569337,201.48100036621094,0.013619341201205353,196.5800018310547
2025-06-18,195.80319213867188,196.5800018310547,197.57000732421875,195.07000732421875,195.94000244140625,45394700,0.004804755900321256,200.08400039672853,201.7834002685547,0.013652348525609988,201.0
2025-06-20,200.2057342529297,201.0,201.6999969482422,196.8600006103516,198.2400054931641,96813500,0.022484475164182616,200.02950057983398,202.3550003051758,0.013832116856300926,201.5
2025-06-23,200.70376586914065,201.5,202.3000030517578,198.9600067138672,201.6300048828125,55814300,0.0024875621890547706,200.0365005493164,202.40800018310546,0.013819682552153833,200.3000030517578
2025-06-24,199.50851440429688,200.3000030517578,203.44000244140625,200.1999969482422,202.58999633789065,54064000,-0.005955319842392948,200.28800048828126,202.6056002807617,0.011951291656524156,201.5599975585937
2025-06-25,200.76353454589844,201.5599975585937,203.6699981689453,200.6199951171875,201.4499969482422,39525700,0.006290536633243526,200.35550003051756,202.6738003540039,0.010628363415031827,201.0
2025-06-26,200.2057342529297,201.0,202.63999938964844,199.4600067138672,201.42999267578125,50799100,-0.002778316954637261,200.38450012207028,202.6434002685547,0.010650301843965551,201.0800018310547
2025-06-27,200.2854156494141,201.0800018310547,203.22000122070312,200.0,201.88999938964844,73188600,0.00039801905997349785,200.44100036621091,202.6222003173828,0.010633473024984649,205.1699981689453
2025-06-30,204.3592529296875,205.1699981689453,207.38999938964844,199.259994506836,202.009994506836,91912800,0.020340144721736175,200.6569999694824,202.8402001953125,0.01151345490928761,207.82000732421875
2025-07-01,206.998779296875,207.82000732421875,210.19000244140625,206.13999938964844,206.6699981689453,78788900,0.012916163079025322,200.96300048828124,203.0570004272461,0.01179696222871921,212.44000244140625
2025-07-02,211.60055541992188,212.44000244140625,213.33999633789065,208.13999938964844,208.9100036621093,67941800,0.022230752354752248,201.4215003967285,203.44260040283203,0.012612144531765257,213.5500030517578
2025-07-03,212.7061462402344,213.5500030517578,214.6499938964844,211.8099975585937,212.1499938964844,34955800,0.005225007520218483,201.95800018310547,203.71880035400392,0.012582172114820378,209.9499969482422
2025-07-07,209.120361328125,209.9499969482422,216.22999572753903,208.8000030517578,212.67999267578125,50229000,-0.016857907057220234,202.42399978637695,203.82580017089845,0.012989595078044954,210.009994506836
2025-07-08,209.1801300048828,210.009994506836,211.42999267578125,208.4499969482422,210.1000061035156,42848900,0.0002857707047674296,202.72849960327147,203.85860015869142,0.012565370609333647,211.13999938964844
2025-07-09,210.3056640625,211.13999938964844,211.3300018310547,207.22000122070312,209.52999877929688,48749400,0.0053807195484483206,203.2129997253418,203.89580017089844,0.012167002481976077,212.4100036621093
2025-07-10,211.5706787109375,212.4100036621093,213.47999572753903,210.02999877929688,210.509994506836,44443600,0.0060149866256138385,203.7,203.94120025634766,0.012166359630737646,211.1600036621093
2025-07-11,210.3256072998047,211.1600036621093,212.1300048828125,209.8600006103516,210.57000732421875,39765800,-0.005884845244805148,204.31900024414062,203.9402001953125,0.01125154300595122,208.6199951171875
2025-07-14,207.795639038086,208.6199951171875,210.9100036621093,207.5399932861328,209.92999267578125,38840100,-0.012028833590030708,204.79000015258788,203.86260009765624,0.011749224642142054,209.1100006103516
2025-07-15,208.28370666503903,209.1100006103516,211.88999938964844,208.9199981689453,209.22000122070312,42296300,0.0023487944810316463,205.42300033569336,203.77839996337892,0.011116343072376243,210.1600036621093
2025-07-16,209.3295440673828,210.1600036621093,212.3999938964844,208.63999938964844,210.3000030517578,47490500,0.0050212952450525705,206.01000061035157,203.87459991455077,0.011010020365935513,210.0200042724609
2025-07-17,209.1901092529297,210.0200042724609,211.8000030517578,209.58999633789065,210.57000732421875,48068100,-0.0006661562010318312,206.7290008544922,204.097200012207,0.01031116272905024,211.17999267578125
2025-07-18,210.34552001953125,211.17999267578125,211.7899932861328,209.6999969482422,210.8699951171875,48974600,0.005523228167424898,207.45900039672853,204.3505999755859,0.010316820401264365,212.47999572753903
2025-07-21,211.640365600586,212.47999572753903,215.77999877929688,211.6300048828125,212.1000061035156,51377400,0.006155900638530776,208.03300018310546,204.6751998901367,0.009347513634115814,214.3999938964844
2025-07-22,213.55279541015625,214.3999938964844,214.9499969482422,212.22999572753903,213.13999938964844,46404100,0.009036136142469342,208.6779998779297,205.0133996582031,0.009449307262758729,214.1499938964844
2025-07-23,213.30377197265625,214.1499938964844,215.1499938964844,212.4100036621093,215.0,46989300,-0.0011660448093142595,209.37049942016603,205.32579956054687,0.009265314952090485,213.759994506836
2025-07-24,212.91531372070312,213.759994506836,215.69000244140625,213.52999877929688,213.8999938964844,46022600,-0.0018211505989438326,209.98049926757812,205.38519958496093,0.009309068254652907,213.8800048828125
2025-07-25,213.03485107421875,213.8800048828125,215.2400054931641,213.3999938964844,214.6999969482422,40268800,0.0005614258002455408,210.62449951171874,205.40419982910157,0.009229886452876536,214.0500030517578
2025-07-28,213.2041778564453,214.0500030517578,214.8500061035156,213.0599975585937,214.02999877929688,37858000,0.0007948296477664485,211.27299957275392,205.43859985351563,0.009224082604793196,211.2700042724609
2025-07-29,210.4351501464844,211.2700042724609,214.8099975585937,210.82000732421875,214.17999267578125,51411700,-0.012987613826965005,211.5779998779297,205.435,0.008965847451592898,209.0500030517578
2025-07-30,208.2239227294922,209.0500030517578,212.38999938964844,207.72000122070312,211.8999938964844,45512500,-0.010507886476113781,211.63949966430664,205.39080017089844,0.008926487476736421,207.57000732421875
2025-07-31,206.7498016357422,207.57000732421875,209.83999633789065,207.1600036621093,208.4900054931641,80698400,-0.007079625476841711,211.39599990844727,205.36660034179687,0.007421296799511158,202.3800048828125
2025-08-01,201.58029174804688,202.3800048828125,213.5800018310547,201.5,210.8699951171875,104434500,-0.025003624118486445,210.8375,205.2770004272461,0.008974101575100531,203.3500061035156
2025-08-04,202.5464630126953,203.3500061035156,207.8800048828125,201.67999267578125,204.509994506836,75109300,0.004792969647692047,210.50750045776368,205.3022006225586,0.008460409729546274,202.9199981689453
2025-08-05,202.1181488037109,202.9199981689453,205.33999633789065,202.1600036621093,203.3999938964844,44155100,-0.00211461972787641,210.15300064086915,205.33340057373047,0.00844984468257691,213.25
2025-08-06,212.40733337402344,213.25,215.3800048828125,205.58999633789065,205.6300048828125,108483100,0.05090677076812433,210.2585006713867,205.69300048828126,0.014452496338828657,220.02999877929688
2025-08-07,219.16053771972656,220.02999877929688,220.8500061035156,216.5800018310547,218.8800048828125,90224800,0.03179366367782821,210.6395004272461,206.08940032958984,0.01602527967145871,229.3500061035156
2025-08-08,228.4437255859375,229.3500061035156,231.0,219.25,220.8300018310547,113854000,0.04235789381413957,211.54900054931642,206.66800048828122,0.01826820821407337,227.17999267578125
2025-08-11,226.53909301757807,227.17999267578125,229.5599975585937,224.759994506836,227.9199981689453,61806100,-0.00946157998685615,212.47700042724608,207.21260040283198,0.018156140256124016,229.6499938964844
2025-08-12,229.0021209716797,229.6499938964844,230.8000030517578,227.07000732421875,228.009994506836,55626200,0.010872441677679756,213.50400009155274,207.7886001586914,0.01820483238097457,233.3300018310547
2025-08-13,232.6717529296875,233.3300018310547,235.0,230.42999267578125,231.07000732421875,69878500,0.01602441991019199,214.6625,208.42120025634765,0.01837572528755866,232.77999877929688
2025-08-14,232.1233062744141,232.77999877929688,235.1199951171875,230.8500061035156,234.0599975585937,51916300,-0.0023571895917441354,215.8004997253418,209.01140014648436,0.018408969496894412,231.58999633789065
2025-08-15,230.93667602539065,231.58999633789065,234.27999877929688,229.33999633789065,234.0,56038700,-0.005112133549474263,216.82099990844728,209.5867999267578,0.018555692626169407,230.88999938964844
2025-08-18,230.23863220214844,230.88999938964844,233.1199951171875,230.1100006103516,231.6999969482422,37476200,-0.0030225698834630554,217.74150009155272,210.19199981689454,0.018633322764925107,230.5599975585937
2025-08-19,229.9095764160156,230.5599975585937,232.8699951171875,229.3500061035156,231.27999877929688,39402600,-0.001429259958972251,218.54950027465821,210.72479980468745,0.018641014375881507,226.009994506836
2025-08-20,225.3723907470703,226.009994506836,230.47000122070312,225.7700042724609,229.97999572753903,42263900,-0.01973457277905022,219.1425003051758,211.21599975585937,0.019350387285221565,224.8999938964844
2025-08-21,224.26551818847656,224.8999938964844,226.5200042724609,223.77999877929688,226.2700042724609,30621200,-0.004911289931109786,219.6995002746582,211.66059967041016,0.01940211442041063,227.759994506836
2025-08-22,227.11746215820312,227.759994506836,229.08999633789065,225.4100036621093,226.1699981689453,42477800,0.012716766064778007,220.39349975585938,212.24019958496095,0.01952098525752531,227.1600036621093
2025-08-25,226.5191650390625,227.1600036621093,229.3000030517578,226.22999572753903,226.47999572753903,30983100,-0.0026343118159352086,221.04899978637695,212.7993997192383,0.01955941701653403,229.3099975585937
2025-08-26,228.6630859375,229.3099975585937,229.4900054931641,224.69000244140625,226.8699951171875,54575100,0.009464667467088184,221.95099945068358,213.45659973144527,0.019225597443875416,230.4900054931641
2025-08-27,229.8397674560547,230.4900054931641,230.8999938964844,228.259994506836,228.6100006103516,31259500,0.005145907056533394,223.02299957275392,214.09799987792968,0.018907984459646584,232.5599975585937
2025-08-28,231.90391540527344,232.5599975585937,233.4100036621093,229.33999633789065,230.82000732421875,38074700,0.008980832210058631,224.27249908447266,214.83639984130855,0.018705202635979547,232.13999938964844
2025-08-29,231.485107421875,232.13999938964844,233.3800048828125,231.3699951171875,232.509994506836,39418400,-0.001805977697602268,225.76049880981446,215.54759979248044,0.0173613765002047,229.72000122070312
2025-09-02,229.07192993164065,229.72000122070312,230.8500061035156,226.97000122070312,229.25,44075600,-0.010424735828844955,227.07899856567383,216.1219998168945,0.01779240158363693,238.47000122070312
2025-09-03,237.7972412109375,238.47000122070312,238.8500061035156,234.3600006103516,237.2100067138672,66427800,0.038089848308826335,228.85649871826172,216.86139984130855,0.01902461693199907,239.77999877929688
2025-09-04,239.10354614257807,239.77999877929688,239.8999938964844,236.7400054931641,238.4499969482422,47549400,0.005493343195739575,230.18299865722656,217.65099975585935,0.01616323343818056,239.69000244140625
2025-09-05,239.0138092041016,239.69000244140625,241.32000732421875,238.4900054931641,240.0,54870400,-0.00037532879451496193,231.16599884033204,218.4135998535156,0.015021896676632005,237.8800048828125
2025-09-08,237.2089233398437,237.8800048828125,240.1499938964844,236.33999633789065,239.3000030517578,48999500,-0.007551410322323426,231.59249877929688,219.15119995117183,0.012278275107895475,234.3500061035156
2025-09-09,233.6888885498047,234.3500061035156,238.77999877929688,233.3600006103516,237.0,66313900,-0.014839409394816094,231.95099945068358,219.81660003662105,0.012594952510847758,226.7899932861328
2025-09-10,226.1501922607422,226.7899932861328,232.4199981689453,225.9499969482422,232.19000244140625,83440800,-0.03225949486019397,231.80799942016603,220.2489999389648,0.014480545401396485,230.02999877929688
2025-09-11,229.3810577392578,230.02999877929688,230.4499969482422,226.6499938964844,226.8800048828125,50208600,0.014286368839370622,231.64299926757812,220.69319976806636,0.014380858497366204,234.07000732421875
2025-09-12,233.40966796875,234.07000732421875,234.509994506836,229.0200042724609,229.22000122070312,55824200,0.017562963814985233,231.7074996948242,221.12579986572263,0.014933000037387503,236.6999969482422
2025-09-15,236.03224182128903,236.6999969482422,238.19000244140625,235.02999877929688,237.0,42699500,0.011235910376080627,231.9629997253418,221.58879974365232,0.015063294393531058,238.1499938964844
2025-09-16,237.4781494140625,238.1499938964844,241.22000122070312,236.32000732421875,237.17999267578125,63421100,0.0061258849469241206,232.32599945068358,222.15279968261714,0.015067242631076356,238.9900054931641
2025-09-17,238.3157958984375,238.9900054931641,240.1000061035156,237.72999572753903,238.97000122070312,46508000,0.0035272375318422533,232.74749984741212,222.7323999023437,0.01505456791893842,237.8800048828125
2025-09-18,237.2089233398437,237.8800048828125,241.1999969482422,236.6499938964844,239.97000122070312,44249600,-0.0046445482440199415,233.34100036621095,223.26720001220698,0.014270710864637649,245.5
2025-09-19,244.80740356445312,245.5,246.3000030517578,240.2100067138672,241.22999572753903,163741300,0.03203293660995743,234.37100067138672,223.9289999389648,0.015571015152670602,256.0799865722656
2025-09-22,255.3575592041016,256.0799865722656,256.6400146484375,248.1199951171875,248.3000030517578,105517400,0.04309566831880085,235.7870002746582,224.82739959716798,0.017744165906502404,254.42999267578125
2025-09-23,253.7122344970703,254.42999267578125,257.3399963378906,253.5800018310547,255.8800048828125,60275200,-0.006443275472520216,237.1504997253418,225.74359954833983,0.01786205073377729,252.3099975585937
2025-09-24,251.59820556640625,252.3099975585937,255.7400054931641,251.0399932861328,255.22000122070312,42303700,-0.00833233179348103,238.3004997253418,226.60759948730464,0.018113242856116662,256.8699951171875
2025-09-25,256.1453552246094,256.8699951171875,257.1700134277344,251.7100067138672,253.2100067138672,55202100,0.018072995928489988,239.61949920654297,227.54179931640624,0.018349888423639302,255.4600067138672
2025-09-26,254.73931884765625,255.4600067138672,257.6000061035156,253.77999877929688,254.1000061035156,46076300,-0.005489112898051984,240.76449966430664,228.45059936523438,0.018493910081630566,254.42999267578125
2025-09-29,253.7122344970703,254.42999267578125,255.0,253.009994506836,254.5599975585937,40127700,-0.004031997224675621,241.87899932861328,229.31559936523436,0.018542822638890663,254.6300048828125
2025-09-30,253.9116668701172,254.6300048828125,255.9199981689453,253.1100006103516,254.8600006103516,37704300,0.0007861188255666729,243.12449951171874,230.15859954833985,0.018226495033561652,255.4499969482422
2025-10-01,254.7293395996093,255.4499969482422,258.7900085449219,254.92999267578125,255.0399932861328,48713900,0.003220327729275496,243.9734992980957,230.979599609375,0.01651386631711928,257.1300048828125
2025-10-02,256.40460205078125,257.1300048828125,258.17999267578125,254.1499938964844,256.5799865722656,42630200,0.00657666061710982,244.84099960327148,231.83919982910157,0.016522268900177304,258.0199890136719
2025-10-03,257.2920837402344,258.0199890136719,259.239990234375,253.9499969482422,254.6699981689453,49155600,0.0034612223931820285,245.75749893188475,232.72439971923825,0.016495595442682247,256.69000244140625
2025-10-06,255.96585083007807,256.69000244140625,259.07000732421875,255.0500030517578,257.989990234375,44664100,-0.005154587353288997,246.69799880981446,233.58059967041012,0.016417156405648003,256.4800109863281
2025-10-07,255.7564697265625,256.4800109863281,257.3999938964844,255.42999267578125,256.8099975585937,31955800,-0.0008180741481198517,247.80449905395508,234.42919982910152,0.015863057535191752,258.0599975585937
2025-10-08,257.3319702148437,258.0599975585937,258.5199890136719,256.1099853515625,256.5199890136719,36496900,0.006160271773965942,249.3679992675781,235.36499969482418,0.013274407702984938,254.0399932861328
2025-10-09,253.32330322265625,254.0399932861328,258.0,253.13999938964844,257.8099975585937,38322000,-0.015577789314471846,250.56849899291993,236.2647994995117,0.014018542506456665,245.2700042724609
2025-10-10,244.5780639648437,245.2700042724609,256.3800048828125,244.0,254.94000244140625,61999100,-0.03452208016630676,251.12849884033204,237.01879943847652,0.016237566330340254,247.6600036621093
2025-10-13,246.96131896972656,247.6600036621093,249.69000244140625,245.5599975585937,249.3800048828125,38142900,0.009744360696440468,251.6764991760254,237.92439941406246,0.016198536101927702,247.7700042724609
2025-10-14,247.07101440429688,247.7700042724609,248.8500061035156,244.6999969482422,246.6000061035156,35478000,0.00044415977035061616,252.15749969482422,238.8127993774414,0.016179370357188944,249.33999633789065
2025-10-15,248.63658142089844,249.33999633789065,251.82000732421875,247.47000122070312,249.4900054931641,33893600,0.0063364896410273985,252.67499923706055,239.74119934082032,0.016204538569415224,247.4499969482422
2025-10-16,246.75192260742188,247.4499969482422,249.0399932861328,245.1300048828125,248.25,39777000,-0.007580008893106949,253.15349884033202,240.42519927978515,0.016283335888173538,252.2899932861328
2025-10-17,251.5782623291016,252.2899932861328,253.3800048828125,247.2700042724609,248.0200042724609,49147000,0.019559492412937862,253.49299850463868,241.07039916992187,0.015284744471685074,262.239990234375
2025-10-20,261.5001525878906,262.239990234375,264.3800048828125,255.6300048828125,255.88999938964844,90483000,0.03943873008454002,253.80099868774414,241.72819885253907,0.01477398866582025,262.7699890136719
2025-10-21,262.0286865234375,262.7699890136719,265.2900085449219,261.8299865722656,261.8800048828125,46695900,0.002021044840732289,254.21799850463867,242.43999877929687,0.0146615305247886,258.45001220703125
2025-10-22,257.72088623046875,258.45001220703125,262.8500061035156,255.42999267578125,262.6499938964844,45015300,-0.016440145325788524,254.52499923706054,243.0159991455078,0.015060641540400356,259.5799865722656
2025-10-23,258.84771728515625,259.5799865722656,260.6199951171875,258.010009765625,259.94000244140625,32754900,0.004372119604812541,254.66049880981444,243.54099884033204,0.014561375479791604,262.82000732421875
2025-10-24,262.0785522460937,262.82000732421875,264.1300048828125,259.17999267578125,261.19000244140625,38253700,0.012481781799657865,255.02849884033202,244.14179901123046,0.014717836944467141,268.8099975585937
2025-10-27,268.0516357421875,268.8099975585937,269.1199951171875,264.6499938964844,264.8800048828125,44888200,0.022791226190727487,255.74749908447265,244.8861990356445,0.015391618367650272,269.0
2025-10-28,268.2410888671875,269.0,269.8900146484375,268.1499938964844,268.989990234375,41534800,0.0007068280314421749,256.465998840332,245.6483990478515,0.015392192243172962,269.70001220703125
2025-10-29,268.93914794921875,269.70001220703125,271.4100036621094,267.1099853515625,269.2799987792969,51086700,0.0026022758625696696,257.17849960327146,246.4311993408203,0.015392053497982209,271.3999938964844
2025-10-30,270.63433837890625,271.3999938964844,274.1400146484375,268.4800109863281,271.989990234375,69886500,0.006303231785351748,257.8919990539551,247.33899932861326,0.015388671757400019,270.3699951171875
2025-10-31,269.60723876953125,270.3699951171875,277.32000732421875,269.1600036621094,276.989990234375,86167100,-0.0037951319176879883,258.50949935913087,248.2483993530273,0.015458056705862597,269.04998779296875
2025-11-03,268.2909851074219,269.04998779296875,270.8500061035156,266.25,270.4200134277344,50194600,-0.0048822256465500535,259.127498626709,249.07419921874995,0.015451119665759617,270.0400085449219
2025-11-04,269.2781982421875,270.0400085449219,271.489990234375,267.6199951171875,268.3299865722656,49274800,0.003679690752169673,259.80549850463865,249.93179931640623,0.01543350651327737,270.1400146484375
2025-11-05,269.3778991699219,270.1400146484375,271.70001220703125,266.92999267578125,268.6099853515625,43683100,0.00037033809935982376,260.40949935913085,250.7483996582031,0.015419326361312196,269.7699890136719
2025-11-06,269.0089416503906,269.7699890136719,273.3999938964844,267.8900146484375,267.8900146484375,51204000,-0.001369754996301431,261.1959991455078,251.53399932861328,0.014864646047689658,268.4700012207031
2025-11-07,267.7126159667969,268.4700012207031,272.2900085449219,266.7699890136719,269.79998779296875,48227400,-0.004818874767062664,262.3559989929199,252.25219940185548,0.012140819581301301,269.42999267578125
2025-11-10,268.9303283691406,269.42999267578125,273.7300109863281,267.4599914550781,268.9599914550781,41312400,0.003575786682732396,263.4444984436035,252.99799926757814,0.012081415262333028,275.25
2025-11-11,274.73956298828125,275.25,275.9100036621094,269.79998779296875,269.8099975585937,46208300,0.021601185771556786,264.8184982299805,253.90859924316408,0.012640293157819942,273.4700012207031
2025-11-12,272.962890625,273.4700012207031,275.7300109863281,271.70001220703125,275.0,48398000,-0.006466843884820661,266.0249984741211,254.60859924316406,0.012908937720623676,272.95001220703125
2025-11-13,272.4438171386719,272.95001220703125,276.70001220703125,272.0899963378906,274.1099853515625,49602800,-0.0019014480979659965,267.29999923706055,255.27199951171875,0.012684958730830859,272.4100036621094
2025-11-14,271.90484619140625,272.4100036621094,275.9599914550781,269.6000061035156,271.04998779296875,47431300,-0.0019784155368063328,268.3059997558594,255.9263995361328,0.012291231653821596,267.4599914550781
2025-11-17,266.9639892578125,267.4599914550781,270.489990234375,265.7300109863281,268.82000732421875,45018300,-0.018171183658773127,268.5669998168945,256.51799926757815,0.010079375995812101,267.44000244140625
2025-11-18,266.94403076171875,267.44000244140625,270.7099914550781,265.32000732421875,269.989990234375,45677300,-7.473646268785217e-05,268.8005004882813,257.17979919433594,0.01007946929535385,268.5599975585937
2025-11-19,268.0619812011719,268.5599975585937,272.2099914550781,265.5,265.5299987792969,40424500,0.004187836924032462,269.3059997558594,258.0151992797852,0.009227999964686612,266.25
2025-11-20,265.7562561035156,266.25,275.42999267578125,265.9200134277344,270.8299865722656,45823600,-0.008601420835542384,269.6395004272461,258.7395993041992,0.009501498749917549,271.489990234375
2025-11-21,270.98651123046875,271.489990234375,273.3299865722656,265.6700134277344,265.95001220703125,59030800,0.019680714495305063,270.07299957275393,259.48799896240234,0.010066477462052357,275.9200134277344
2025-11-24,275.4083557128906,275.9200134277344,277.0,270.8999938964844,270.8999938964844,65585800,0.0163174457722548,270.4285003662109,260.2723992919922,0.00943598007723997,276.9700012207031
2025-11-25,276.45635986328125,276.9700012207031,280.3800048828125,275.25,275.2699890136719,46914200,0.003805406428931457,270.8270004272461,261.0487994384766,0.009450320863559864,277.54998779296875
2025-11-26,277.0353088378906,277.54998779296875,279.5299987792969,276.6300048828125,276.9599914550781,33431400,0.0020940411225383038,271.219499206543,261.81999908447267,0.009447892909478029,278.8500061035156
2025-11-28,278.3328857421875,278.8500061035156,279.0,275.989990234375,277.260009765625,20135600,0.004683906927485104,271.59199981689454,262.6393991088867,0.009411230942613731,283.1000061035156
2025-12-01,282.57501220703125,283.1000061035156,283.4200134277344,276.1400146484375,278.010009765625,46587700,0.015241168753721723,272.22850036621094,263.391399230957,0.009812572057956062,286.19000244140625
2025-12-02,285.6592712402344,286.19000244140625,287.3999938964844,282.6300048828125,283.0,53669500,0.010914857899228636,273.0855010986328,263.99359954833983,0.009835655876463572,284.1499938964844
2025-12-03,283.623046875,284.1499938964844,288.6199951171875,283.29998779296875,286.20001220703125,43538700,-0.00712816145749029,273.79100036621094,264.5879995727539,0.01009776694369199,280.70001220703125
2025-12-04,280.179443359375,280.70001220703125,284.7300109863281,278.5899963378906,284.1000061035156,43989100,-0.012141410394363561,274.3190002441406,265.15579986572266,0.010617254849119259,278.7799987792969
2025-12-05,278.26300048828125,278.7799987792969,281.1400146484375,278.04998779296875,280.5400085449219,47265800,-0.00684009028940924,274.7695007324219,265.5939999389648,0.01077714642416052,277.8900146484375
2025-12-08,277.3746643066406,277.8900146484375,279.6700134277344,276.1499938964844,278.1300048828125,38211800,-0.00319242461710445,275.2405014038086,266.04260009765625,0.010731414608195862,277.17999267578125
2025-12-09,276.6659851074219,277.17999267578125,280.0299987792969,276.9200134277344,278.1600036621094,32193300,-0.002555046727945598,275.6280014038086,266.49760009765623,0.010764938617716486,278.7799987792969
2025-12-10,278.26300048828125,278.7799987792969,279.75,276.44000244140625,277.75,33038300,0.00577244442526248,275.80450134277345,266.98059997558596,0.00974039991797917,278.0299987792969
2025-12-11,277.514404296875,278.0299987792969,279.5899963378906,273.8099975585937,279.1000061035156,33248000,-0.0026902934331158868,276.0325012207031,267.43220001220703,0.009630497582922124,278.2799987792969
2025-12-12,277.763916015625,278.2799987792969,279.2200012207031,276.82000732421875,277.8999938964844,39532900,0.0008991835452922814,276.2990005493164,267.8551998901367,0.00960839667173531,274.1099853515625
2025-12-15,273.6016540527344,274.1099853515625,280.1499938964844,272.8399963378906,280.1499938964844,50409100,-0.014984955605960026,276.3839996337891,268.1769998168945,0.010240746539244044,274.6099853515625
2025-12-16,274.1007385253906,274.6099853515625,275.5,271.7900085449219,272.82000732421875,37648600,0.0018240853187405648,276.74149932861326,268.5353994750977,0.009265949508093344,271.8399963378906
2025-12-17,271.3358764648437,271.8399963378906,276.1600036621094,271.6400146484375,275.010009765625,50138700,-0.010086993049891024,276.9614990234375,268.8425991821289,0.009611599542893449,272.19000244140625
2025-12-18,271.68524169921875,272.19000244140625,273.6300048828125,266.95001220703125,273.6099853515625,51630700,0.001287544541755281,277.14299926757815,269.12519927978514,0.009580577573651538,273.6700134277344
2025-12-19,273.1625061035156,273.6700134277344,274.6000061035156,269.8999938964844,272.1499938964844,144632000,0.005437418615868328,277.51399993896484,269.5177996826172,0.00937413280770481,270.9700012207031
2025-12-22,270.4674987792969,270.9700012207031,273.8800048828125,270.510009765625,272.8599853515625,36571800,-0.009865941003960987,277.4880004882813,270.031799621582,0.008644136373728828,272.3599853515625
2025-12-23,271.8549194335937,272.3599853515625,272.5,269.5599975585937,270.8399963378906,29642000,0.005129660569795913,277.3099990844727,270.5257992553711,0.00785441732219487,273.8099975585937
2025-12-24,273.3022155761719,273.8099975585937,275.42999267578125,272.20001220703125,272.3399963378906,17910600,0.005323881205087977,277.15199890136716,271.0465991210938,0.007906609836486821,273.3999938964844
2025-12-26,272.8930053710937,273.3999938964844,275.3699951171875,272.8599853515625,274.1600036621094,21521800,-0.0014974020881819428,276.94449920654296,271.5277990722656,0.007884297944269033,273.760009765625
2025-12-29,273.2523498535156,273.760009765625,274.3599853515625,272.3500061035156,272.69000244140625,23715200,0.0013168100847762432,276.68999938964845,272.05399932861326,0.007798236502608444,273.0799865722656
2025-12-30,272.57354736328125,273.0799865722656,274.0799865722656,272.2799987792969,272.8099975585937,22139600,-0.0024840121606569676,276.1889984130859,272.46979919433596,0.006813266128351649,271.8599853515625
2025-12-31,271.3558349609375,271.8599853515625,273.67999267578125,271.75,273.0599975585937,27293600,-0.004467559984957958,275.4724975585938,272.6621990966797,0.006139964702497325,271.010009765625
2026-01-02,270.5074462890625,271.010009765625,277.8399963378906,269.0,272.260009765625,37838100,-0.0031265196488491354,274.8154983520508,272.8269995117187,0.006047329187832242,267.260009765625
2026-01-05,266.764404296875,267.260009765625,271.510009765625,266.1400146484375,270.6400146484375,45647200,-0.013837127282653072,274.1434982299805,273.0031994628906,0.006201791414370238,262.3599853515625
2026-01-06,261.8734741210937,262.3599853515625,267.54998779296875,262.1199951171875,267.0,52352100,-0.01833429707033085,273.32249755859374,273.05879943847657,0.00709941113596085,260.3299865722656
2026-01-07,259.84722900390625,260.3299865722656,263.67999267578125,259.8099975585937,263.20001220703125,48309800,-0.007737455757884204,272.44449615478516,273.0089990234375,0.007177981457086773,259.0400085449219
2026-01-08,258.55963134765625,259.0400085449219,259.2900085449219,255.6999969482422,257.0199890136719,50419300,-0.004955164959399183,271.53749694824216,272.81359924316405,0.007186094624091528,259.3699951171875
2026-01-09,258.8890075683594,259.3699951171875,260.2099914550781,256.2200012207031,259.0799865722656,39997000,0.00127388264893602,270.5669967651367,272.6209991455078,0.006951993683698569,260.25
